,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
468,170937000.0,15.134861552225859,0.9997065901802691,2.3744521001826615,1.5510101411765733,3.09444980927862,3.1173641459069503
469,171302250.0,15.12876482953702,0.999705091480896,2.373861047630354,1.5529035406848548,3.0893844646252036,3.117302325444578
470,171667500.0,15.111671498864343,0.999703872640195,2.37504194991404,1.5526269545467022,3.0889427859232033,3.1172521645666356
471,172032750.0,15.083296741632854,0.999704930359453,2.37497586337394,1.5532699139956283,3.093541091478743,3.117295688508882
472,172398000.0,15.056626776430333,0.9997057315566663,2.3764186011280843,1.5533824629252209,3.1021355066070244,3.1173287088693122
473,172763250.0,15.015726004264234,0.9997032190710777,2.3762139194589857,1.554371373499794,3.1129856280665518,3.117225309690118
474,173128500.0,14.973427908118447,0.9997006984094172,2.373787272920034,1.5579157553734888,3.124912175365313,3.117122012402238
475,173493750.0,14.945959767444165,0.9997013291687095,2.374972774877435,1.5574612265392755,3.135812322418265,3.1171478201667298
476,173859000.0,14.938385693628645,0.9997027299557891,2.374503878508762,1.5588550121763902,3.1432360128660783,3.117205231497934
477,174224250.0,14.960914048573684,0.9997022654038595,2.3749326346168793,1.5599983048813293,3.1459276358662023,3.1171861768418316
478,174589500.0,14.988542780580849,0.9997014138062719,2.3740184940838147,1.561775111956631,3.1437339000955107,3.117151285198614
479,174954750.0,15.016460760532548,0.9997033070298347,2.3732481027796446,1.562956790092494,3.136833810094874,3.11722892215007
480,175320000.0,15.050669612886365,0.9997054950447509,2.3739405883494897,1.5633496684465196,3.1264187036581403,3.1173189566882114
481,175685250.0,15.083630576418283,0.9997050696006223,2.374974480149889,1.5632938280427957,3.114786820798977,3.117301423969104
482,176050500.0,15.115938590666808,0.9997035003333102,2.370129245608095,1.5688914298588699,3.103638196651911,3.117236863016502
483,176415750.0,15.132919531875855,0.9997046329916933,2.3713033077855568,1.5685324910181204,3.094570655396807,3.117283444395118
484,176781000.0,15.134480449749072,0.9997065746347619,2.3709053860595533,1.5691637695916818,3.0893694066727924,3.1173635038517635
485,177146250.0,15.125152761437269,0.999705873550962,2.3702825427907173,1.5716396009087072,3.08894941670153,3.1173345657465954
486,177511500.0,15.08894342544621,0.9997034901362111,2.369265533058222,1.5730574036694271,3.093106960777542,3.1172364440601568
487,177876750.0,15.043640312051094,0.9997032611720271,2.3663855674319514,1.5764008261391451,3.1014443774772493,3.1172270386324317
488,178242000.0,15.001314243131237,0.9997045040542002,2.369712133010603,1.5740326667047002,3.1129675860850967,3.117278137164808
489,178607250.0,14.977355877498553,0.99970327127286,2.3683106061253354,1.5761091952887698,3.1250769732815042,3.1172274535558975
490,178972500.0,14.974293154890564,0.9997011166179423,2.3654248576975454,1.5798876773113175,3.135543699178851,3.117139120559528
491,179337750.0,14.961547388057761,0.9997008034393848,2.3655656273129204,1.5801761551834206,3.1429718735059256,3.1171263078888836
492,179703000.0,14.956324484790766,0.9997028743022174,2.365852550886373,1.5802762066502605,3.146102161361248,3.117211155207351
493,180068250.0,14.975010401336,0.9997032086566521,2.365313629479744,1.5822840788367363,3.143904143514096,3.1172248819576067
494,180433500.0,15.010161220321002,0.9997021615428436,2.364860568860223,1.5831038571551765,3.1371018964047432,3.1171819187209224
495,180798750.0,15.052914306833413,0.9997030958507239,2.3610555173607577,1.587073214613114,3.1272530205166795,3.11722024993012
496,181164000.0,15.085661896997914,0.9997058577474435,2.365406044972487,1.5839958244524326,3.11544518591933,3.11733391381874
497,181529250.0,15.113064208693471,0.999706570990668,2.3641551143790083,1.585613421428465,3.1037302193156933,3.1173633533269527
498,181894500.0,15.130512628080837,0.9997043733926738,2.361300296260745,1.589648136166266,3.0944035078421885,3.1172727603203696
499,182259750.0,15.12271021824695,0.9997037053642092,2.3623220649323295,1.5885999466963354,3.08925595750009,3.117245288469716
500,182625000.0,15.103352444313963,0.999705198611333,2.3617351306892482,1.589981736043565,3.0886377126886355,3.117306739250332
501,182990250.0,15.07650470882371,0.999705616516503,2.363851832989394,1.5892605518864311,3.092969292976801,3.1173239649327447
502,183355500.0,15.054382921990962,0.9997033714374898,2.3616409384584256,1.591632251805021,3.1014324058512215,3.117231567721181
503,183720750.0,15.028337356303226,0.9997023926377437,2.360520647566792,1.5931930123235212,3.112466846613194,3.1171913941227554
504,184086000.0,14.983105764714812,0.9997033579291292,2.362898880239014,1.5918254086680814,3.1243486753290566,3.11723101280541
505,184451250.0,14.953539859988984,0.9997035373793746,2.3619032845988106,1.5935002161010852,3.135319597509322,3.117238385172498
506,184816500.0,14.950802081970137,0.9997014559951765,2.3598365429959736,1.59642290617458,3.1431021736271183,3.117153012638785
507,185181750.0,14.969536693546873,0.9997004494758406,2.361248802773521,1.5953763432003305,3.1460725809961594,3.1171118346949993
508,185547000.0,14.99941134002687,0.999702823268459,2.3598107608185552,1.5975507249910208,3.1442973442820956,3.1172090607102936
509,185912250.0,15.022719208730969,0.9997045734706459,2.3621698531983024,1.5967052176544432,3.1377226805446843,3.117280994263905
510,186277500.0,15.054170550742615,0.9997039603068919,2.360231245518997,1.5988114925846189,3.1273308606822687,3.117255768909125
511,186642750.0,15.084820833872532,0.9997032829443704,2.359575176696936,1.6002070458616757,3.1152807854309095,3.117227932896117
512,187008000.0,15.10388939988315,0.9997052930094222,2.3611057506891586,1.5992043568989345,3.1041786487499774,3.117310629232051
513,187373250.0,15.117931898086882,0.9997067798402842,2.359154542084925,1.6021636029757138,3.0950690596869785,3.117371980510723
514,187738500.0,15.1216883507078,0.9997053222910072,2.358315441297213,1.6038735444566812,3.089344001631695,3.1173118359880556
515,188103750.0,15.114821665502593,0.9997034734467577,2.3577073326336873,1.6048888485229162,3.0885207024728096,3.1172357583654504
516,188469000.0,15.086083136730858,0.9997040483410256,2.357059605067112,1.6061973314752285,3.0926943119289803,3.1172593890424194
517,188834250.0,15.03777864248681,0.9997047729075452,2.356554272917595,1.6079700430309216,3.100840542853296,3.1172892046724416
518,189199500.0,15.001148008815438,0.9997030630108186,2.3563122251726143,1.6088294820428064,3.1119559324233927,3.117218901625376
519,189564750.0,14.974704217277269,0.9997012347954016,2.3542922261467885,1.6113685124596138,3.1243521294183574,3.117143957129402
520,189930000.0,14.966842659524572,0.9997022093957447,2.355505328684628,1.6108099158455762,3.1353337756355195,3.117183880549754
521,190295250.0,14.967861908469404,0.9997038850480107,2.3528088455968095,1.6140069390457403,3.143020361656528,3.117252674713314
522,190660500.0,14.967485383201259,0.999702605776931,2.35159395361991,1.616261297911772,3.1462877629878894,3.1172001365330395
523,191025750.0,14.987563656620587,0.9997009935679342,2.3497077704942573,1.6184908427368043,3.1443869633451564,3.117134085527702
524,191391000.0,15.018464086132882,0.999702354890213,2.3479854279726187,1.6206826260670013,3.137672047742809,3.1171898461786602
525,191756250.0,15.054871475422884,0.9997049655993006,2.3473213012996577,1.6221003822032176,3.1278251165123545,3.1172971400167757
526,192121500.0,15.095305459008172,0.9997053915325516,2.345953106348627,1.6243677844771116,3.1162213202648776,3.1173146897403323
527,192486750.0,15.119155438016012,0.9997042549816618,2.343172598694881,1.6275065136726878,3.1043053800118825,3.117267888540584
528,192852000.0,15.128654762445496,0.999705171849025,2.342847559893308,1.628317508375428,3.0946372034470655,3.117305636595341
529,193217250.0,15.11900810038642,0.9997065579506256,2.3415431863847536,1.6297352824809694,3.089143313951933,3.1173628147918833
530,193582500.0,15.0989933020591,0.9997054938643226,2.338284741159769,1.6339551504080916,3.0881883648321407,3.117318908077101
531,193947750.0,15.076265172820255,0.9997028513207434,2.3372191357121213,1.6353581113327402,3.091988815506397,3.1172102119565066
532,194313000.0,15.043713467558952,0.9997026480821474,2.3332281912335526,1.6391369396423139,3.1004860564462566,3.1172018720809977
533,194678250.0,15.015287127307339,0.9997041114188663,2.334308219469715,1.6389450048607708,3.112051970013841,3.11726198321627
534,195043500.0,14.986534895628823,0.9997034266709091,2.331656007089024,1.6418867445220435,3.124045907100335,3.1172338367003243
535,195408750.0,14.955627702590627,0.9997011532747794,2.327825154540484,1.6461499170286473,3.1349405811366724,3.1171406206981582
536,195774000.0,14.946595963301759,0.9997011390347466,2.3273589863992163,1.6467408999921618,3.1431390719003782,3.117140037931109
537,196139250.0,14.956521551193552,0.9997033058133779,2.3266939238278135,1.6474697832283087,3.1467167102197067,3.1172288722195596
538,196504500.0,14.994336890144194,0.99970369643144,2.3247439982147973,1.6501155233395888,3.1449794750836393,3.1172449212959625
539,196869750.0,15.03737044625914,0.9997025106055832,2.322401398868624,1.6527024108526456,3.138600186182377,3.1171962324273084
540,197235000.0,15.06360785084402,0.9997026432275015,2.318109849479896,1.6563297268646187,3.1284428575413497,3.1172016729783896
541,197600250.0,15.088660400381507,0.9997052615749441,2.3203040955525034,1.6551486114737195,3.116119465709393,3.1173093337948745
542,197965500.0,15.109485540621487,0.9997061250483898,2.318511623720133,1.656892765445259,3.104292524948799,3.1173449426186237
543,198330750.0,15.125189544894972,0.9997046950331926,2.31285490548368,1.662577508561132,3.094815708656798,3.117285998461884
544,198696000.0,15.127341872883633,0.9997045163147784,2.31400851633999,1.6616723960212572,3.0889468986552844,3.1172786418411924
545,199061250.0,15.10613442564386,0.9997059753489071,2.3121049399271234,1.6634357855888406,3.087778140492853,3.1173387653788827
546,199426500.0,15.079551717575459,0.9997059131362065,2.3127803022825923,1.663846206914247,3.09184389456289,3.11733619872054
547,199791750.0,15.043185354383475,0.9997027503910334,2.308448824751833,1.6675299299149307,3.099872221658955,3.1172060700125037
548,200157000.0,15.00067114140545,0.9997012060384919,2.3058233082587845,1.6700665782858948,3.110795840737188,3.1171427800738734
549,200522250.0,14.966489511071469,0.9997022975827469,2.3080574475909312,1.668628672564549,3.1234253816263973,3.1171874962248305
550,200887500.0,14.949992895484092,0.9997033343784019,2.3067137107873985,1.6701379514347012,3.135153647472041,3.117230045496941
551,201252750.0,14.963397386438535,0.9997019325144524,2.30271257682788,1.6739900912818226,3.1433460932236383,3.117172531804281
552,201618000.0,14.975720946936956,0.9997012945485011,2.3024566668703073,1.6743846414124228,3.146911552417548,3.1171464029759353
553,201983250.0,14.984111641405654,0.9997030796848195,2.3007938712787586,1.675901244429777,3.1455670346681925,3.117219586201418
554,202348500.0,15.015765778370133,0.999704741573243,2.3017465868110256,1.6761541935905178,3.1389965999090963,3.1172879145051793
555,202713750.0,15.059856748261565,0.9997037958419557,2.298887850111466,1.678424689984032,3.128677811782106,3.1172490073537054
556,203079000.0,15.107760697747995,0.9997030549619189,2.2949252009166714,1.6821180106501739,3.1168552301666184,3.1172185711531086
557,203444250.0,15.133907151274222,0.9997052791729434,2.298206375969047,1.679993282135289,3.105135913623658,3.1173100590227443
558,203809500.0,15.135532896264234,0.9997069149533951,2.2957234910395985,1.6824509013002626,3.0950196442391005,3.117377563391202
559,204174750.0,15.129622914103397,0.9997057913780238,2.294485950329884,1.684016986262151,3.0887145401641405,3.1173311762126668
560,204540000.0,15.1065688530006,0.9997037015284396,2.292349185524324,1.6857267108158365,3.0873634671694425,3.1172451308003604
561,204905250.0,15.071591447047757,0.9997043750719723,2.2916512016005255,1.6868329604352068,3.090928965114939,3.1172728293063843
562,205270500.0,15.032316638980209,0.9997050578067926,2.291203836537528,1.6878282528631008,3.09913675614227,3.1173009381049708
563,205635750.0,14.998871632877115,0.9997031132372622,2.2888780224647722,1.689932633550542,3.110744087635257,3.1172209637961465
564,206001000.0,14.979043182241885,0.999700727492375,2.285988014877564,1.692512913165995,3.1233053989051918,3.1171232017548953
565,206366250.0,14.949537325293138,0.9997010587174093,2.2864475369738706,1.6927901773418266,3.1345588636436337,3.117136751234969
566,206731500.0,14.930113090206229,0.9997027371538785,2.284259087215461,1.6948659002109439,3.143112911751529,3.1172055268596055
567,207096750.0,14.944470155649245,0.999702392747762,2.28299175510955,1.6965054593222657,3.1471948462125203,3.1171913986251383
568,207462000.0,14.982522481410518,0.9997015180354446,2.28178412676087,1.6974963646103483,3.1457208033257684,3.117155552983346
569,207827250.0,15.036039137220333,0.999703210204484,2.279022769824448,1.7000419594081395,3.139561245840515,3.117224945563835
570,208192500.0,15.071467253678119,0.9997058176611642,2.2786441702018125,1.7008445134658865,3.1297705347819087,3.11733226024924
571,208557750.0,15.101180832773665,0.9997055008054696,2.2755199422026915,1.7034918904464984,3.1173704938409723,3.1173191941393728
572,208923000.0,15.13257204279356,0.9997038953673715,2.2725968017901117,1.7059669099143266,3.104778160562096,3.117253098938804
573,209288250.0,15.144950018198026,0.9997044886701342,2.2706664064927224,1.7077286103490332,3.094840558077385,3.1172775041177063
574,209653500.0,15.144211244469357,0.9997066891290641,2.269345632681268,1.7091488588844834,3.088794126394538,3.117368233015232
575,210018750.0,15.124215447588753,0.9997064160228247,2.2665735594932515,1.7116730581348565,3.087074412953554,3.117356953919437
576,210384000.0,15.08895826093389,0.9997039061437626,2.2655191488685933,1.7127303128501392,3.090605835115439,3.1172535419933403
577,210749250.0,15.046469757014513,0.9997031690884818,2.2616695473432538,1.715422438047666,3.098864844000076,3.1172232570393974
578,211114500.0,14.991898990266163,0.9997037609043645,2.26078275233485,1.7166049916684447,3.109959607624221,3.117247571201272
579,211479750.0,14.951735333234016,0.9997028001319228,2.258471714988373,1.7183610170834598,3.1222820263882842,3.1172081111891643
580,211845000.0,14.932389338071754,0.999700253296343,2.253676573723623,1.7220028260493334,3.1343621703623303,3.1171038168002094
581,212210250.0,14.934395904855403,0.9997002140448504,2.252245038622985,1.723087024848637,3.1433732003545556,3.117102212901901
582,212575500.0,14.956883519875944,0.9997027095142462,2.249677374446185,1.7249493326103198,3.147552439736144,3.1172043927199438
583,212940750.0,14.972919039773913,0.9997035117342061,2.2475268875744954,1.726970515928876,3.1465150887521034,3.1172373313363844
584,213306000.0,15.005684159694143,0.9997025270171503,2.2447643514139286,1.7289746467959095,3.1402984486845145,3.1171969055312236
585,213671250.0,15.055308786476743,0.9997030707342837,2.241074823124974,1.7312069296329295,3.1298368455649794,3.117219218664124
586,214036500.0,15.101618165097415,0.9997057716772609,2.2407076783908315,1.7317796413824154,3.117577533015782,3.117330363627241
587,214401750.0,15.149010958518978,0.9997068404504698,2.239135258723687,1.7329734249168396,3.105740931489243,3.1173744847381926
588,214767000.0,15.165429501312122,0.9997052752892029,2.232630572501758,1.7372758510134916,3.0953200452217775,3.1173098989568824
589,215132250.0,15.156713370545516,0.9997043415423684,2.2321794305057834,1.7375575230719364,3.0883954543363523,3.11727144981805
590,215497500.0,15.129441443813787,0.9997058002501019,2.2293714582089215,1.7391189103195823,3.086637507502623,3.117331542086873
591,215862750.0,15.087875070315192,0.9997059272890325,2.228395977342078,1.7404738392241648,3.0899500538024545,3.117336782570526
592,216228000.0,15.048206635493996,0.9997035458203064,2.2249736409404,1.7424080289718717,3.0974662938200694,3.1172387319392967
593,216593250.0,15.000993475505707,0.9997019922020137,2.2201196773941603,1.745202454926674,3.10891766697126,3.1171749777020152
594,216958500.0,14.95894309060653,0.9997026574996698,2.2219686148141,1.7443597545666873,3.1222377714948784,3.117202258451986
595,217323750.0,14.934993979580122,0.9997029679520382,2.2199141871264594,1.7457148452287437,3.134280926055939,3.1172149991883
596,217689000.0,14.91623566786723,0.999700470141398,2.2148266854098804,1.7488961357718558,3.143028276853912,3.1171126794442157
597,218054250.0,14.92386485973565,0.9996996810677641,2.213509904795369,1.7495338490020385,3.147628028572897,3.1170804446559166
598,218419500.0,14.954236312676814,0.999701818740105,2.212199965518022,1.7501840231276604,3.146895747252135,3.117167869945528
599,218784750.0,15.007072073830214,0.9997045684670172,2.212189437858024,1.7508855397723557,3.140792337874417,3.117280788264102
600,219150000.0,15.073247999508826,0.9997044856010561,2.2091327632139732,1.7524441049484687,3.1309898253257873,3.1172773776110567
601,219515250.0,15.110438031252151,0.9997040113958257,2.2038684868605176,1.7552380029060592,3.118863415830298,3.1172578696996105
602,219880500.0,15.139251163898715,0.999705818373195,2.2068458096505936,1.7538997837564756,3.106104516755477,3.117332289666815
603,220245750.0,15.159766678629266,0.9997073882717804,2.2038968426657672,1.7555902687933638,3.0953132834596917,3.1173971310819093
604,220611000.0,15.166616871376084,0.9997060029504773,2.201363564712184,1.7574159077248968,3.0884655651902477,3.1173399042803687
605,220976250.0,15.161069221586791,0.9997041365106683,2.199414260483901,1.7581295765047706,3.086222311235253,3.1172630152600185
606,221341500.0,15.115499951999455,0.9997048315825208,2.1978752956389234,1.759171366588876,3.089152660219604,3.1172916206102284
607,221706750.0,15.05725231970956,0.9997054342603174,2.198857735063273,1.759139027032744,3.097232302699738,3.1173164508947577
608,222072000.0,15.001671816430491,0.9997035598955035,2.1959259191613687,1.7606570009529534,3.108529810488337,3.117239310300769
609,222437250.0,14.948901126180493,0.9997006781803711,2.1923375797440294,1.7624187721117808,3.1208171441637655,3.117121185132902
610,222802500.0,14.912233554898465,0.9997009373420652,2.1926279007861997,1.762480319523223,3.133027956023249,3.11713178517853
611,223167750.0,14.89681929972741,0.9997022205526063,2.1906984372794733,1.7636323605283204,3.1429433988275735,3.117184337984151
612,223533000.0,14.91846315526474,0.9997016988698159,2.1881335616378217,1.7653044064080514,3.1478994560121816,3.117162959282005
613,223898250.0,14.95891512983915,0.9997003882499149,2.186684574968128,1.7658997253701865,3.1472737893973206,3.1171093319829746
614,224263500.0,14.986154692324432,0.999701575077225,2.183302139659506,1.7676749832008691,3.141754342299619,3.117157888909678
615,224628750.0,15.035047618841801,0.9997048376245167,2.1841075622101727,1.7677472381941661,3.131737972375042,3.117291869438009
616,224994000.0,15.095045384582233,0.9997057411021251,2.1812851306126757,1.7691118050278714,3.119008214009652,3.1173291024249568
617,225359250.0,15.155563561061314,0.999705082052868,2.17921060398279,1.7702682970002792,3.106477522888477,3.1173019369582065
618,225724500.0,15.195179278775917,0.9997060464708695,2.1771350205936755,1.7711790075451979,3.0960872301084095,3.117341700029286
619,226089750.0,15.186636413229769,0.9997078988629102,2.174602907533863,1.7725493054998318,3.0887695958934516,3.1174182574137626
620,226455000.0,15.16552905632043,0.9997069392830529,2.1722311626148145,1.7738393509088133,3.0861245121309504,3.1173785688129136
621,226820250.0,15.129008588460632,0.9997039573574459,2.170005759359825,1.7749313580273554,3.088839876449827,3.1172556476894546
622,227185500.0,15.077449922835376,0.9997029196653305,2.1668345763111776,1.7762755229518514,3.0960282913994615,3.117213016895882
623,227550750.0,15.019439789945926,0.999704214267563,2.1646070279953125,1.777555150182753,3.1069621727469636,3.1172662134625857
624,227916000.0,14.95710704371948,0.9997035168340956,2.163362437778603,1.778221523052543,3.1203009304870646,3.117237540918948
625,228281250.0,14.919935492977645,0.9997007907626203,2.159943991283744,1.7797620838951569,3.1330820169447837,3.1171257893830955
626,228646500.0,14.896682777693531,0.9996998171663278,2.1584441405149026,1.7803507872977506,3.142616724080709,3.117086001462912
627,229011750.0,14.882211637655182,0.9997012982129388,2.154413056083872,1.7818682268117194,3.147819267835381,3.1171465530003686
628,229377000.0,14.908661473605461,0.9997021818807383,2.152301038062397,1.7829964308407198,3.1478265526100486,3.117182752484159
629,229742250.0,14.965564473321695,0.9997012187660398,2.1496983956924356,1.7840383646488693,3.1420187800317745,3.117143300871045
630,230107500.0,15.042681045973774,0.9997021407869173,2.145933253768871,1.7853475161367558,3.1320894644566994,3.1171810678153404
631,230472750.0,15.104302513664747,0.999705416792804,2.1433507760984325,1.7863490134639448,3.12026564074946,3.1173157308758688
632,230838000.0,15.137491319874465,0.999707097985729,2.141850447095874,1.7870354581828716,3.107655812575976,3.117385128185599
633,231203250.0,15.176258532655076,0.9997062091032746,2.137421733625715,1.7886487727860012,3.096139903622821,3.117348411711104
634,231568500.0,15.193525310005011,0.9997055633937721,2.1362988496462894,1.7890566337899554,3.088500344481447,3.1173217746122717
635,231933750.0,15.190748024639133,0.9997071329767476,2.1337755727967993,1.7895621653648106,3.0859014943907925,3.11738657475226
636,232299000.0,15.163656039431054,0.9997072597607471,2.130394735521341,1.791004328625453,3.088102270081648,3.117391816583473
637,232664250.0,15.10250103427427,0.9997043154206285,2.1284747011234133,1.7915905241606265,3.095304840857307,3.1172703749736965
638,233029500.0,15.036938147180217,0.99970191876403,2.1234124310858755,1.7929014558295073,3.1066207283037945,3.1171719681497465
639,233394750.0,14.965944546044096,0.9997023404398766,2.1239275877997996,1.792842712621314,3.1195426592632747,3.117189253428477
640,233760000.0,14.909020646106198,0.9997026056713088,2.121005274620847,1.7936537978694973,3.1316451984083957,3.117200132157386
641,234125250.0,14.88064186761615,0.9997006455150252,2.1164447078548094,1.7951615531292422,3.141878653210545,3.1171198494732666
642,234490500.0,14.878394301961565,0.9996994529491775,2.1157347609964843,1.7951891523834314,3.1478330868763895,3.1170711335900596
643,234855750.0,14.911252057343226,0.9997011929185601,2.114212763880561,1.795397187576691,3.148072354117443,3.117142243150056
644,235221000.0,14.950980257969102,0.999703188456316,2.1124359935833996,1.796177617101684,3.1430477346570496,3.1172240523323724
645,235586250.0,14.998251508301044,0.9997024875055283,2.1095595067246835,1.796824175671652,3.1336695678125985,3.1171952847059803
646,235951500.0,15.071065666150886,0.9997026494505126,2.1053381353011753,1.7976800411082772,3.1209871740444726,3.117201928099984
647,236316750.0,15.135982849355466,0.9997051668693093,2.107515222917125,1.7972737904739207,3.1078154470310593,3.1173054313330955
648,236682000.0,15.19598235855249,0.9997082721236746,2.1054150598243737,1.7976606365285686,3.0969306256212707,3.1174337131706586
649,237047250.0,15.221300984807979,0.9997077863385091,2.1005304894660832,1.7990780482281659,3.0892138530816164,3.1174135999724326
650,237412500.0,15.205087112333757,0.9997059248205376,2.100196640800047,1.7988903429487886,3.085754704283484,3.1173366807874245
651,237777750.0,15.170075253771632,0.9997060612825253,2.0984727390870517,1.799171264220278,3.087786933380756,3.1173423110608547
652,238143000.0,15.113209058615071,0.9997062516421504,2.099536678202723,1.7993199290645971,3.0948072273073985,3.1173501674322424
653,238508250.0,15.058102162052178,0.9997041046042646,2.095302096370894,1.800077229559279,3.104940526153781,3.1172617028155702
654,238873500.0,14.993912742353743,0.999701060730858,2.0918307770916593,1.8007639023771342,3.117593272538646,3.1171368334334533
655,239238750.0,14.923541717259793,0.999700875196698,2.094278802865613,1.8003376295680054,3.130944637497784,3.1171292428241717
656,239604000.0,14.880720859857824,0.9997018460221253,2.0930513951644696,1.8006466229214786,3.141699733669843,3.117168987723879
657,239969250.0,14.858129490178287,0.9997009802921677,2.08935037398917,1.8015605824405734,3.147657654056754,3.117133542407069
658,240334500.0,14.867796589088712,0.9996992629191592,2.088271718118137,1.8015661836759018,3.1484285899220095,3.117063379804715
659,240699750.0,14.911784127581809,0.999700604218376,2.086536650550461,1.8018896956293144,3.1437040490473436,3.117118160827957
660,241065000.0,14.980581765801691,0.999703629004257,2.087486682264034,1.8020842846922343,3.1340276826241347,3.1172421500866117
661,241430250.0,15.072116287665427,0.9997048737484518,2.0840378776063493,1.8025990722307703,3.121867263157061,3.1172933568468606
662,241795500.0,15.135171223669728,0.9997040835880319,2.0808928158777413,1.8032711195944653,3.109323498132646,3.117260838366728
663,242160750.0,15.177530227824823,0.9997052020788574,2.081912177608724,1.8031160742796988,3.0977689075200403,3.117306882089427
664,242526000.0,15.209849666501743,0.999708192335892,2.08052146942828,1.8035245846296653,3.0893535414194924,3.1174304085688975
665,242891250.0,15.217434801849935,0.9997083476928103,2.0793970919733384,1.8039092895273388,3.0858202708547147,3.1174368435517392
666,243256500.0,15.215515607607628,0.9997064346239616,2.076635038026874,1.8042164592213428,3.0872424431094085,3.1173577219307176
667,243621750.0,15.163689996104722,0.9997052795990002,2.0749666067461443,1.8044958467737715,3.0934878836891215,3.1173100763431556
668,243987000.0,15.08132077506938,0.9997055685350481,2.0744849003217665,1.8047829503196833,3.1043111168215205,3.11732198624262
669,244352250.0,15.003405863206059,0.9997038231704127,2.0724775669965596,1.805120358216373,3.117437991043776,3.117250130647935
670,244717500.0,14.93278963098994,0.9997002818748341,2.0687355243564327,1.8056862409531789,3.129921246338352,3.117104984515469
671,245082750.0,14.88279909991282,0.9996990265866444,2.068125688884096,1.8058573175880939,3.1402640532859523,3.117053740135699
672,245448000.0,14.849665760017645,0.9997007554344716,2.066430632355633,1.8061230406543207,3.1472863866448417,3.1171243444962324
673,245813250.0,14.854620276936007,0.9997017181183805,2.0653879266789565,1.8064920855549116,3.148622835783621,3.1171637477700433
674,246178500.0,14.90350760904651,0.9997006516885727,2.0635886835746247,1.806656541111795,3.1440521918696014,3.117120101719343
675,246543750.0,14.94817819052244,0.9997006599417115,2.0604523551901455,1.806945524961092,3.13529753338396,3.1171204391848293
676,246909000.0,15.012231695143722,0.999703609561017,2.059114639789003,1.8071071077870913,3.1233839343765553,3.1172413510352617
677,247274250.0,15.09398126582356,0.9997059530802015,2.057714962400398,1.8073232190917619,3.109893922517776,3.117337846399829
678,247639500.0,15.17406245124029,0.9997055355001581,2.0542171490169303,1.807720303014768,3.0979481153294004,3.117320624370717
679,248004750.0,15.240590562347142,0.999705911853628,2.05174534402953,1.8079476751846972,3.089786923542769,3.117336145803806
680,248370000.0,15.240366097844975,0.9997079993353354,2.050361137565863,1.8079043218591881,3.085927172102913,3.1174224167637554
681,248735250.0,15.213968742822141,0.9997088146693298,2.048526284781468,1.8082811909003125,3.0870528886795245,3.1174561962844027
682,249100500.0,15.172224933666286,0.9997063821894698,2.0476600935774525,1.808388467984847,3.0933806444014693,3.1173555569196734
683,249465750.0,15.110831149844913,0.9997037576101997,2.0433665053051673,1.8084400260219538,3.103369557688901,3.1172474356115583
684,249831000.0,15.047622055468185,0.9997040563327048,2.0430461767311114,1.8084973880606168,3.1153820710236904,3.117259717286385
685,250196250.0,14.961918679653463,0.9997034300920133,2.041921343318623,1.8084681231414932,3.128504674370223,3.1172339769756907
686,250561500.0,14.89456733151947,0.9997005119286182,2.037820153153385,1.8087899729339065,3.1399920621989414,3.1171143876297953
687,250926750.0,14.858441261920964,0.9996982788016797,2.0363634501909087,1.8087408875441904,3.1470236201381256,3.117023264306135
688,251292000.0,14.836537843719006,0.9996995024827549,2.034608081526643,1.8085761590920093,3.1487488083837016,3.117073155095901
689,251657250.0,14.855681352643982,0.9997017319188075,2.0336829174850366,1.8088150323845944,3.145203788901676,3.117164313057665
690,252022500.0,14.914240238017195,0.9997017748914689,2.0323840294649687,1.8088480592362377,3.136181062943464,3.117166073260996
691,252387750.0,15.003193165266184,0.9997018542687426,2.0284018403678443,1.8087243074570232,3.123738153055776,3.117169325359277
692,252753000.0,15.096745500342138,0.9997043770016991,2.0291940136601663,1.8087250841395288,3.110967065173681,3.1172729086170166
693,253118250.0,15.147059845402499,0.9997070209945874,2.029092783453649,1.808553997704483,3.099623191225694,3.117381945696672
694,253483500.0,15.201767005400862,0.9997068553342008,2.024855479611781,1.8088016890709393,3.0904923351747766,3.1173750996041187
695,253848750.0,15.236861216106805,0.9997059480173434,2.024995113797892,1.8086292507815172,3.0858883288352583,3.1173376377864424
696,254214000.0,15.24060641474061,0.9997069634912095,2.0232096865508344,1.8083502910934024,3.0867226999805872,3.1173795692365984
697,254579250.0,15.22208057201581,0.999708801783161,2.024144148119586,1.8086809148083922,3.092219045924734,3.117455661931538
698,254944500.0,15.148144644902107,0.9997067888314172,2.0221766006809503,1.8085119575531248,3.101807825665248,3.117372351829882
699,255309750.0,15.064038666508207,0.9997032078537728,2.0186046720925055,1.80838802295991,3.1145757115180457,3.117224848774367
700,255675000.0,14.977241719070227,0.999701857373929,2.0213939751824612,1.808403287431245,3.12787153612981,3.1171694524603826
701,256040250.0,14.901924719786773,0.9997018123933042,2.0206147480103303,1.8083927709030363,3.1387692643574647,3.1171676096811822
702,256405500.0,14.858202435266188,0.9997004960717469,2.0180168315512916,1.8085158830022527,3.146210074422822,3.1171137394141426
